stddevsRankOverDsets:,4.366291017005057,4.985740686481545,6.065304050345744,5.620275793944634,3.820205993032457,3.6987033317215574,3.330415389507241,3.1496042429251885,3.0293615961850398,3.3856314034460397,3.5984673045824325,4.0158990156104855,4.904315157341994,4.579038809480955,5.46011079716844,6.214059195118823,6.680869856430939

AUROC:TESTAUROC,CAWPE_alpha=14,CAWPE_alpha=15,CAWPE_alpha=13,CAWPE_alpha=12,CAWPE_alpha=11,CAWPE_alpha=10,CAWPE_alpha=9,CAWPE_alpha=8,CAWPE_alpha=7,CAWPE_alpha=6,CAWPE_alpha=5,CAWPE_alpha=4,CAWPE_alpha=3,CAWPE_alpha=2,CAWPE_alpha=1,CAWPE_eq,CAWPE_pb
avgOverDsets:,0.8926629384301028,0.8925803263070357,0.8926861245027855,0.8926988826886909,0.8927726509144193,0.8927889717743429,0.8927919434531786,0.8927665411759771,0.892801592354472,0.8927586226010166,0.8927030974921641,0.8926624836040734,0.8924979975299789,0.8923514977493863,0.8921884561169915,0.8923267400054694,0.8757317898886956
stddevOverDsets:,0.13342012352707103,0.13346128041438834,0.13340757338487294,0.13341105418143426,0.1332976703031703,0.1332744574028109,0.13325938919511718,0.13328505163094914,0.1332161281297176,0.13323216160559415,0.13327332742844447,0.13319747190221065,0.13331861649959809,0.13339967574071904,0.1334492711742141,0.1332173750367194,0.153674707718299
avgStddevsOverFolds:,0.01720850937280227,0.01734507270102854,0.01713335345035354,0.01709000717499364,0.01710346203832823,0.01698440181360093,0.016943058122660018,0.016844829944293847,0.01673473441602927,0.016606907920455515,0.016537417586906994,0.01652685987210784,0.01650294601106484,0.01650747619809609,0.016563803088639542,0.01617732080133747,0.018409521116631217
avgRankOverDsets:,6.214876033057851,6.260330578512397,6.5041322314049586,6.6735537190082646,6.851239669421488,7.206611570247934,7.338842975206612,7.838842975206612,8.272727272727273,8.859504132231406,9.363636363636363,10.00413223140496,10.685950413223141,11.305785123966942,11.809917355371901,12.710743801652892,15.099173553719009
stddevsRankOverDsets:,5.48362199580145,6.30148764630018,4.689747624592303,3.9616446205046647,3.338939844283896,2.7292164790524915,2.3338227546533474,1.9929196296232676,2.2145353161931434,2.468318540774828,3.0262738364750343,3.3976069199319023,4.085611047426568,4.68435868112632,5.416893404875125,5.751721505382724,4.858677732809079

NLL:TESTNLL,CAWPE_pb,CAWPE_eq,CAWPE_alpha=1,CAWPE_alpha=2,CAWPE_alpha=3,CAWPE_alpha=4,CAWPE_alpha=5,CAWPE_alpha=6,CAWPE_alpha=7,CAWPE_alpha=8,CAWPE_alpha=9,CAWPE_alpha=10,CAWPE_alpha=11,CAWPE_alpha=12,CAWPE_alpha=15,CAWPE_alpha=13,CAWPE_alpha=14
avgOverDsets:,0.843224970612098,0.6533077682870579,0.6516247777533416,0.6506741518819638,0.6505312015015884,0.6510119145766249,0.6519591161287713,0.6532530410636839,0.6548089324333429,0.656564174743396,0.6584731817834533,0.6605000547235249,0.662618205145908,0.6648062377899493,0.6716336236922009,0.6670467330552801,0.6693263226337448
stddevOverDsets:,0.7363578558758338,0.5309410470715811,0.5296740807842315,0.5298386954116597,0.531293171175049,0.5337730848219372,0.5370480577441109,0.5409342988887876,0.5452893460077994,0.5499992364478477,0.554974467168375,0.5601392560609788,0.5654330514634871,0.5708102357204904,0.587080990526396,0.5762293168734605,0.5816607414528662
avgStddevsOverFolds:,0.09496373870553645,0.050817684473360956,0.05138480064665951,0.05177842795784482,0.05239926689425029,0.05328611321329646,0.054416607278065375,0.05574021488018429,0.05721412654731631,0.0588055419904386,0.0604941682342306,0.062263402513104076,0.06410644877052081,0.06601477315721109,0.07208379545319403,0.06798410999004117,0.07000837085484016
avgRankOverDsets:,4.8264462809917354,6.446280991735537,7.041322314049586,7.553719008264463,8.0,8.421487603305785,8.834710743801653,9.198347107438016,9.537190082644628,9.884297520661157,10.148760330578513,10.322314049586776,10.429752066115702,10.520661157024794,10.603305785123966,10.611570247933884,10.619834710743802
stddevsRankOverDsets:,6.732604357342471,6.850730390772378,6.167653111482623,5.3835403673653595,4.5478932851742835,3.673672245668498,2.852914029076284,2.1315871813852074,1.6126650939467109,1.7425559897490996,2.1278359782683482,2.6901514084807494,3.371019742553164,4.217224943715393,6.950394879481041,5.112683412890022,6.025302479747532

